54.7497,1.532
54.7497,1.822
54.7497,1.91
54.7507,1.954
54.7507,1.881
54.7507,1.591
54.7517,1.346
54.7517,1.229
54.7517,1.224
54.7517,1.243
54.7527,1.251
54.7527,1.254
54.7527,1.317
54.7527,1.395
54.7537,1.527
54.7537,1.753
54.7537,1.806
54.7537,1.771
54.7547,1.725
54.7547,1.676
54.7547,1.553
54.7547,1.348
54.7557,1.257
54.7557,1.236
54.7557,1.226
54.7557,1.24
54.7557,1.267
54.7567,1.415
54.7567,1.664
54.7567,1.733
54.7567,1.836
54.7577,1.966
54.7577,1.945
54.7577,1.76
54.7577,1.632
54.7587,1.556
54.7587,1.262
54.7587,1.224
54.7587,1.225
54.7587,1.236
54.7597,1.268
54.7599,1.242
54.7599,1.287
54.7607,1.324
54.7607,1.454
54.7607,1.74
54.7617,1.924
54.7617,2.11
54.7617,1.624
54.7617,1.439
54.7627,1.305
54.7630,1.239
54.7630,1.24
54.7637,1.235
54.7640,1.222
54.7640,1.223
54.7640,1.23
54.7647,1.284
54.7647,1.284
54.7647,1.288
54.7647,1.749
54.7658,1.904
54.7658,1.841
54.7658,1.735
54.7667,1.597
54.7667,1.37
54.7667,1.238
54.7667,1.251
54.7667,1.239
54.7677,1.245
54.7680,1.234
54.7680,1.247
54.7687,1.46
54.7687,1.571
54.7687,1.75
54.7687,1.96
54.7697,1.735
54.7697,1.666
54.7697,1.736
54.7697,1.49
54.7697,1.271
54.7707,1.241
54.7707,1.226
54.7707,1.224
54.7707,1.227
54.7717,1.236
54.7717,1.247
54.7717,1.324
54.7717,1.539
54.7717,1.838
54.7727,1.84
54.7727,1.699
54.7727,1.812
54.7727,1.802
54.7737,1.643
54.7737,1.266
54.7737,1.23
54.7737,1.244
54.7737,1.242
54.7747,1.235
54.7747,1.254
54.7752,1.455
54.7757,1.724
54.7757,1.63
54.7757,1.663
54.7767,1.85
54.7767,1.823
54.7767,1.639
54.7767,1.676
54.7777,1.379
54.7777,1.256
54.7777,1.235
54.7777,1.229
54.7777,1.231
54.7787,1.252
54.7787,1.355
54.7787,1.531
54.7787,1.654
54.7797,1.82
54.7797,1.879
54.7797,1.853
54.7809,1.832
54.7819,1.654
54.7819,1.593
54.7819,1.381
54.7826,1.232
54.7826,1.235
54.7826,1.22
54.7826,1.224
54.7837,1.235
54.7837,1.237
54.7837,1.548
54.7837,1.775
54.7846,1.853
54.7846,1.755
54.7846,1.703
54.7846,1.537
54.7846,1.492
54.7856,1.339
54.7856,1.24
54.7856,1.247
54.7856,1.235
54.7866,1.228
54.7866,1.253
54.7866,1.251
54.7866,1.271
54.7866,1.546
54.7876,1.689
54.7876,1.8
54.7876,1.797
54.7876,1.775
54.7886,1.596
54.7886,1.528
54.7886,1.436
54.7886,1.28
54.7886,1.331
54.7898,1.244
54.7898,1.23
54.7898,1.294
54.7906,1.3
54.7910,1.651
54.7937,1.843
54.7946,1.826
55.3585,1.798
55.3607,1.658
55.3665,1.405
55.3675,1.268
55.3695,1.268
55.3705,1.262
55.3715,1.531
55.3717,1.244
55.3725,1.274
55.3735,1.274
55.3765,1.387
55.3765,1.58
55.3774,1.79
55.3774,1.969
55.3786,1.963
55.3786,1.803
55.3799,1.624
55.3804,1.462
55.3838,1.334
55.3846,1.226
55.3846,1.233
55.3854,1.234
55.3854,1.222
55.3865,1.222
55.3877,1.235
55.3914,1.621
55.3914,1.724
55.3925,1.919
55.3925,1.975
55.3934,1.9
55.3954,1.772
55.3965,1.439
55.3977,1.325
55.3984,1.226
55.3984,1.217
55.3994,1.217
55.3994,1.221
55.3994,1.245
55.4004,1.398
55.4015,1.422
55.4034,1.37
55.4054,1.664
55.4054,1.588
55.4070,1.612
55.4074,1.596
55.4084,1.748
55.4095,1.625
55.4108,1.622
55.4114,1.284
55.4114,1.256
55.4124,1.241
55.4134,1.237
55.4144,1.242
55.4144,1.261
55.4149,1.544
55.4153,1.553
55.4163,1.734
55.4173,1.969
55.4203,1.984
55.4203,1.836
55.4213,1.638
55.4213,1.382
55.4224,1.304
55.4233,1.262
55.4233,1.251
55.4243,1.225
55.4243,1.231
55.4253,1.243
55.4253,1.307
55.4253,1.467
55.4263,1.604
55.4263,1.718
55.4273,1.666
55.4273,1.69
55.4283,1.67
55.4283,1.544
55.4283,1.345
55.4298,1.258
55.4303,1.243
55.4313,1.239
55.4323,1.249
55.4353,1.277
55.4353,1.244
55.4363,1.264
55.4368,1.623
55.4373,1.666
55.4393,1.799
55.4403,1.805
55.4403,1.753
55.4413,1.705
55.4413,1.331
55.4423,1.246
55.4423,1.229
55.4423,1.226
55.4433,1.236
55.4433,1.241
55.4447,1.278
55.4453,1.281
55.4453,1.371
55.4463,1.668
55.4465,1.925
55.4473,1.831
55.4473,1.52
55.4483,1.313
55.4483,1.246
55.4483,1.242
55.4493,1.256
55.4493,1.277
55.4493,1.253
55.4503,1.235
55.4552,1.244
55.4572,1.331
55.4592,1.614
55.4718,1.805
55.4737,1.876
55.4897,1.971
55.4921,1.987
55.4979,1.856
55.5006,1.711
55.5006,1.555
55.5017,1.275
55.5017,1.228
55.5017,1.231
55.5027,1.224
55.5027,1.227
55.5037,1.25
55.5037,1.367
55.5037,1.635
55.5047,1.854
55.5047,1.904
55.5047,2.032
55.5057,2.03
55.5057,1.724
55.5057,1.621
55.5067,1.509
55.5067,1.27
55.5067,1.254
55.5077,1.248
55.5077,1.252
55.5087,1.247
55.5087,1.6
55.5087,1.623
55.5097,1.541
55.5097,1.751
55.5097,1.553
55.5107,1.267
55.5107,1.32
55.5117,1.33
55.5117,1.373
55.5117,1.32
55.5130,1.389
55.5136,1.249
55.5136,1.224
55.5146,1.22
55.5159,1.224
55.5166,1.233
55.5166,1.334
55.5166,1.495
55.5176,1.527
55.5176,1.695
55.5186,1.792
55.5186,1.726
55.5186,1.562
55.5196,1.409
55.5196,1.299
55.5196,1.235
55.5206,1.228
55.5206,1.227
55.5206,1.231
55.5216,1.23
55.5216,1.23
55.5226,1.444
55.5226,1.567
55.5226,1.773
55.5236,1.821
55.5236,1.647
55.5236,1.559
55.5246,1.295
55.5246,1.237
55.5246,1.222
55.5256,1.223
55.5256,1.232
55.5256,1.243
55.5266,1.236
55.5266,1.239
55.5266,1.242
55.5276,1.308
55.5276,1.566
55.5286,1.828
55.5286,1.884
55.5286,1.922
55.5296,1.802
55.5296,1.596
55.5316,1.368
55.5316,1.394
55.5326,1.239
55.5326,1.242
55.5336,1.246
55.5336,1.267
55.5336,1.355
55.5336,1.346
55.5346,1.484
55.5346,1.801
55.5346,1.829
55.5356,1.733
55.5356,1.662
55.5356,1.691
55.5356,1.613
55.5366,1.337
55.5366,1.26
55.5366,1.233
55.5366,1.239
55.5366,1.226
55.5376,1.259
55.5376,1.412
55.5376,1.514
55.5376,1.644
55.5385,1.738
55.5385,1.876
55.5385,1.731
55.5385,1.522
55.5395,1.504
55.5395,1.469
55.5395,1.316
55.5395,1.235
55.5395,1.224
55.5405,1.224
55.5405,1.232
55.5405,1.26
55.5405,1.275
55.5415,1.298
55.5415,1.831
55.5415,1.988
55.5415,2.023
55.5415,2.033
55.5415,1.98
55.5425,1.836
55.5425,1.398
55.5425,1.259
55.5425,1.235
55.5435,1.229
55.5435,1.226
55.5435,1.231
55.5435,1.254
55.5435,1.459
55.5445,1.839
55.5445,1.827
55.5445,1.915
55.5445,1.978
55.5455,1.758
55.5455,1.686
55.5455,1.672
55.5455,1.428
55.5470,1.291
55.5470,1.232
55.5470,1.239
55.5475,1.253
55.5475,1.243
55.5475,1.249
55.5475,1.338
55.5475,1.731
55.5485,1.929
55.5485,1.775
55.5485,1.733
55.5485,1.596
55.5495,1.418
55.5495,1.306
55.5495,1.234
55.5495,1.229
55.5505,1.23
55.5505,1.229
55.5505,1.232
55.5505,1.241
55.5515,1.353
55.5515,1.729
55.5515,1.902
55.5515,2.002
55.5525,1.869
55.5525,1.654
55.5525,1.453
55.5525,1.384
55.5535,1.267
55.5535,1.245
55.5535,1.222
55.5535,1.222
55.5545,1.234
55.5545,1.246
55.5545,1.241
55.5545,1.242
55.5545,1.385
55.5555,1.802
55.5555,1.987
55.5555,2.024
55.5555,1.95
55.5565,1.918
55.5565,1.708
55.5565,1.239
55.5565,1.247
55.5575,1.242
55.5575,1.229
55.5575,1.244
55.5575,1.311
55.5575,1.577
55.5585,1.718
55.5585,1.498
55.5585,1.517
55.5585,1.731
55.5595,1.859
55.5595,1.678
55.5595,1.525
55.5595,1.287
55.5605,1.259
55.5610,1.244
55.5645,1.229
55.5665,1.314
55.5786,1.419
55.5824,1.373
55.5911,1.328
55.5914,1.525
55.5935,1.692
55.5984,1.763
55.5994,1.759
55.5994,1.724
55.5994,1.659
55.5994,1.659
55.6004,1.469
55.6004,1.319
55.6004,1.249
55.6004,1.222
55.6014,1.22
55.6014,1.241
55.6014,1.328
55.6014,1.631
55.6024,1.749
55.6024,1.757
55.6024,1.783
55.6024,1.79
55.6034,1.761
55.6034,1.559
55.6034,1.474
55.6034,1.392
55.6034,1.247
55.6044,1.231
55.6044,1.247
55.6044,1.335
55.6044,1.273
55.6054,1.346
55.6054,1.565
55.6054,1.647
55.6054,1.726
55.6064,1.851
55.6064,1.909
55.6064,1.87
55.6064,1.711
55.6064,1.604
55.6074,1.331
55.6074,1.278
55.6074,1.248
55.6074,1.247
55.6084,1.261
55.6084,1.371
55.6084,1.943
55.6084,2.198
55.6094,1.901
55.6094,1.68
55.6094,1.783
55.6104,1.761
55.6104,1.632
55.6104,1.484
55.6104,1.331
55.6113,1.243
55.6113,1.244
55.6113,1.243
55.6113,1.364
55.6113,1.423
55.6123,1.423
55.6123,1.472
55.6134,1.615
55.6134,1.713
55.6143,1.946
55.6150,1.665
55.6153,1.589
55.6153,1.686
55.6153,1.597
55.6153,1.325
55.6164,1.234
55.6164,1.228
55.6164,1.231
55.6164,1.248
55.6174,1.394
55.6174,1.541
55.6174,1.735
55.6174,1.794
55.6174,1.773
55.6184,1.702
55.6184,1.797
55.6184,1.783
55.6184,1.43
55.6194,1.361
55.6194,1.274
55.6194,1.263
55.6194,1.277
55.6194,1.255
55.6204,1.394
55.6204,1.545
55.6204,1.607
55.6204,1.797
55.6214,2.03
55.6214,2.214
55.6214,2.11
55.6214,1.833
55.6224,1.849
55.6224,1.799
55.6224,1.411
55.6224,1.256
55.6224,1.259
55.6234,1.249
55.6234,1.254
55.6234,1.306
55.6234,1.359
55.6244,1.782
55.6244,1.892
55.6244,1.945
55.6244,1.942
55.6254,1.695
55.6254,1.696
55.6254,1.538
55.6254,1.33
55.6263,1.278
55.6263,1.239
55.6263,1.232
55.6263,1.229
55.6274,1.281
55.6274,1.505
55.6274,1.574
55.6274,1.75
55.6274,1.818
55.6284,1.929
55.6284,2.168
55.6284,2.132
55.6284,1.926
55.6293,1.634
55.6299,1.529
55.6303,1.316
55.6310,1.225
55.6313,1.227
55.6313,1.233
55.6313,1.285
55.6313,1.464
55.6323,1.648
55.6323,1.835
55.6323,1.795
55.6323,1.731
55.6333,1.709
55.6333,1.742
55.6333,1.676
55.6333,1.661
55.6333,1.458
55.6343,1.277
55.6343,1.252
55.6343,1.23
55.6343,1.225
55.6353,1.274
55.6353,1.518
55.6353,1.764
55.6353,1.918
55.6353,1.935
55.6363,1.977
55.6363,1.812
55.6363,1.711
55.6363,1.617
55.6373,1.424
55.6373,1.268
55.6373,1.237
55.6373,1.227
55.6373,1.251
55.6383,1.284
55.6383,1.291
55.6383,1.546
55.6383,1.774
55.6393,2.027
55.6393,1.946
55.6393,1.819
55.6393,1.877
55.6393,1.847
55.6403,1.492
55.6403,1.395
55.6403,1.369
55.6413,1.298
55.6413,1.25
55.6413,1.298
55.6413,1.351
55.6423,1.579
55.6423,1.846
55.6423,1.941
55.6423,1.805
56.2618,1.673
56.2628,1.551
56.2628,1.589
56.2631,1.585
56.2631,1.348
56.2631,1.256
56.2631,1.261
56.2638,1.253
56.2638,1.33
56.2638,1.575
56.2638,1.722
56.2638,2.008
56.2638,2.208
56.2638,2.147
56.2648,2.086
56.2648,2.019
56.2648,1.798
56.2648,1.516
56.2648,1.393
56.2648,1.301
56.2648,1.299
56.2658,1.275
56.2658,1.239
56.2658,1.309
56.2658,1.419
56.2658,1.491
56.2658,1.707
56.2658,1.664
56.2658,1.808
56.2668,1.799
56.2668,1.694
56.2668,1.573
56.2668,1.347
56.2668,1.244
56.2668,1.237
56.2668,1.232
56.2678,1.233
56.2678,1.249
56.2678,1.284
56.2678,1.51
56.2678,1.632
56.2678,1.944
56.2678,2.104
56.2688,2.077
56.2688,2.124
56.2688,1.92
56.2688,1.673
56.2688,1.471
56.2688,1.328
56.2688,1.265
56.2688,1.268
56.2698,1.253
56.2698,1.238
56.2698,1.672
56.2698,1.826
56.2698,2.075
56.2698,2.104
56.2698,1.976
56.2708,1.941
56.2708,1.864
56.2708,1.747
56.2708,1.359
56.2708,1.242
56.2708,1.238
56.2708,1.234
56.2718,1.278
56.2718,1.312
56.2718,1.405
56.2718,1.59
56.2718,1.646
56.2718,2.026
56.2718,2.078
56.2728,1.819
56.2728,1.644
56.2728,1.647
56.2728,1.593
56.2728,1.469
56.2728,1.401
56.2728,1.263
56.2738,1.235
56.2738,1.241
56.2738,1.354
56.2738,1.401
56.2738,1.679
56.2738,1.913
56.2738,1.937
56.2738,1.859
56.2748,1.963
56.2748,1.766
56.2748,1.656
56.2748,1.468
56.2748,1.283
56.2748,1.248
56.2748,1.308
56.2758,1.299
56.2758,1.353
56.2758,1.462
56.2758,1.642
56.2758,1.827
56.2758,1.857
56.2758,1.687
56.2768,1.803
56.2768,1.822
56.2768,1.766
56.2768,1.651
56.2768,1.431
56.2768,1.251
56.2768,1.222
56.2768,1.222
56.2777,1.227
56.2777,1.235
56.2777,1.257
56.2777,1.437
56.2777,1.807
56.2777,2.045
56.2777,2.023
56.2787,1.876
56.2787,1.715
56.2787,1.606
56.2787,1.579
56.2787,1.281
56.2787,1.238
56.2797,1.224
56.2797,1.226
56.2797,1.233
56.2797,1.511
56.2797,1.735
56.2797,1.888
56.2797,1.995
56.2810,1.981
56.2810,1.902
56.2810,1.773
56.2817,1.636
56.2817,1.583
56.2817,1.425
56.2817,1.247
56.2817,1.23
56.2817,1.253
56.2827,1.237
56.2827,1.243
56.2827,1.285
56.2827,1.557
56.2827,1.789
56.2827,1.812
56.2827,1.898
56.2837,2.017
56.2837,1.917
56.2837,1.794
56.2837,1.599
56.2847,1.277
56.2847,1.229
56.2847,1.222
56.2847,1.218
56.2847,1.221
56.2847,1.233
56.2857,1.339
56.2859,1.479
56.2859,1.668
56.2859,1.945
56.2859,1.839
56.2859,1.923
56.2859,1.849
56.2867,1.733
56.2867,1.5
56.2867,1.273
56.2867,1.238
56.2867,1.233
56.2867,1.226
56.2878,1.252
56.2878,1.385
56.2878,1.512
56.2887,1.632
56.2887,1.797
56.2887,1.902
56.2887,2.331
56.2897,2.113
56.2897,1.999
56.2897,1.723
56.2897,1.343
56.2907,1.254
56.2907,1.234
56.2907,1.245
56.2907,1.259
56.2917,1.249
56.2917,1.341
56.2917,1.399
56.2927,1.64
56.2927,1.719
56.2927,1.866
56.2927,1.851
56.2937,1.782
56.2937,1.609
56.2937,1.293
56.2937,1.268
56.2947,1.252
56.2947,1.267
56.2947,1.249
56.2957,1.271
56.2957,1.278
56.2957,1.551
56.2957,1.8
56.2957,2.051
56.2967,2.171
56.2967,2.37
56.2967,2.124
56.2967,1.904
56.2967,1.609
56.2967,1.485
56.2967,1.315
56.2977,1.231
56.2977,1.241
56.2977,1.256
56.2977,1.263
56.2977,1.293
56.2977,1.455
56.2977,1.583
56.2987,1.743
56.2987,1.847
56.2987,1.854
56.2987,1.773
56.2987,1.601
56.2987,1.522
56.2987,1.259
56.2987,1.269
56.2997,1.276
56.2997,1.278
56.2997,1.297
56.2997,1.284
56.2997,1.24
56.2997,1.388
56.3006,1.604
56.3006,1.696
56.3006,1.802
56.3006,1.767
56.3006,1.795
56.3017,1.583
56.3017,1.374
56.3017,1.249
56.3027,1.241
56.3027,1.237
56.3027,1.225
56.3027,1.229
56.3027,1.236
56.3036,1.266
56.3036,1.458
56.3036,1.679
56.3046,1.822
56.3049,1.818
56.3049,1.802
56.3049,1.85
56.3056,1.694
56.3056,1.546
56.3056,1.259
56.3056,1.229
56.3066,1.232
56.3066,1.248
56.3066,1.242
56.3076,1.239
56.3076,1.436
56.3076,1.673
56.3086,1.963
56.3086,1.842
56.3086,1.871
56.3096,2.032
56.3096,1.966
56.3102,1.831
56.3102,1.559
56.3106,1.335
56.3106,1.239
56.3106,1.226
56.3106,1.24
56.3106,1.262
56.3106,1.331
56.3116,1.462
56.3116,1.64
56.3116,1.898
56.3127,2.023
56.3127,1.949
56.3127,1.814
56.3127,1.716
56.3127,1.742
56.3127,1.282
56.3137,1.223
56.3137,1.223
56.3137,1.221
56.3137,1.217
56.3137,1.216
56.3137,1.475
56.3137,1.851
56.3146,2.0
56.3146,2.022
56.3146,1.796
56.3146,1.764
56.3146,1.642
56.3146,1.556
56.3146,1.492
56.3156,1.26
56.3156,1.227
56.3156,1.233
56.3156,1.227
56.3156,1.268
56.3156,1.376
56.3156,1.484
56.3156,1.599
56.3166,1.682
56.3166,1.903
56.3166,1.975
56.3166,1.866
56.3166,1.67
56.3166,1.537
56.3176,1.523
56.3176,1.242
56.3176,1.225
56.3176,1.225
56.3176,1.238
56.3176,1.402
56.3176,1.674
56.3186,1.663
56.3186,1.817
56.3186,1.8
56.3186,1.759
56.3186,1.678
56.3186,1.404
56.3186,1.339
56.3186,1.276
56.3206,1.25
56.3216,1.247
56.3236,1.233
56.3266,1.235
56.3340,1.235
56.3346,1.253
56.3366,1.318
56.3366,1.424
56.3366,1.581
56.3366,1.665
56.3366,1.601
56.3376,1.531
56.3376,1.527
56.3376,1.544
56.3376,1.379
56.3376,1.231
56.3376,1.223
56.3376,1.225
56.3387,1.22
56.3387,1.221
56.3387,1.235
56.3387,1.597
56.3387,1.793
56.3387,1.934
56.3396,1.848
56.3396,1.625
56.3396,1.519
56.3396,1.285
56.3396,1.297
56.3396,1.235
56.3396,1.231
56.3406,1.242
56.3406,1.235
56.3406,1.225
56.3406,1.239
56.3406,1.406
56.3406,1.584
56.3406,1.59
56.3416,1.784
56.3416,1.859
56.3416,1.861
56.3416,1.616
56.3416,1.548
56.3416,1.513
56.3416,1.329
56.3426,1.291
56.3426,1.264
56.3426,1.245
56.3426,1.242
56.3426,1.3
56.3426,1.434
56.3426,1.789
56.3426,1.882
56.3436,1.835
56.3436,1.952
56.3436,1.955
56.3436,1.768
56.3436,1.494
56.3436,1.298
56.3436,1.273
56.3446,1.283
56.3446,1.256
56.3446,1.236
56.3446,1.233
56.3446,1.239
56.3446,1.298
56.3446,1.435
56.3456,1.63
56.3456,1.939
56.3456,1.945
56.3456,1.675
56.3466,1.623
56.3466,1.383
56.3466,1.244
56.3475,1.236
56.3475,1.235
56.3475,1.222
56.3475,1.223
56.3475,1.233
56.3475,1.241
56.3485,1.646
56.3485,1.917
56.3485,1.837
56.3485,1.876
56.3485,1.896
56.3485,1.764
56.3485,1.405
56.3495,1.361
56.3495,1.247
56.3495,1.226
56.3495,1.227
56.3495,1.226
56.3495,1.25
56.3495,1.273
56.3506,1.411
56.3506,1.646
56.3506,1.813
56.3506,1.857
56.3506,1.657
56.3506,1.797
56.3515,1.633
56.3515,1.306
56.3515,1.245
56.3515,1.244
56.3515,1.237
56.3515,1.231
56.3515,1.233
56.3525,1.287
56.3525,1.388
56.3525,1.545
56.3525,1.781
56.3525,1.717
56.3532,1.718
56.3532,1.696
56.3535,1.655
56.3535,1.328
56.3535,1.233
56.3535,1.229
56.3535,1.23
56.3535,1.227
56.3535,1.221
56.3545,1.219
56.3545,1.233
56.3545,1.35
56.3545,1.614
56.3545,1.825
56.3545,1.95
56.3545,1.93
56.3545,1.622
56.3555,1.672
56.3555,1.554
56.3555,1.341
56.3555,1.254
56.3555,1.247
56.3555,1.226
56.3555,1.232
56.3565,1.244
56.3565,1.237
56.3565,1.273
56.3565,1.501
56.3565,1.824
56.3565,2.022
56.3565,1.918
56.3575,1.865
56.3575,1.59
56.3575,1.39
56.3575,1.24
56.3575,1.234
56.3575,1.244
56.3575,1.24
56.3575,1.236
56.3585,1.246
56.3585,1.66
56.3585,2.017
56.3585,1.975
56.3585,1.917
56.3585,1.924
56.3585,1.786
56.3595,1.537
56.3595,1.396
56.3595,1.3
56.3595,1.248
56.3595,1.229
56.3595,1.231
56.3595,1.247
56.3605,1.278
56.3605,1.271
56.3605,1.332
56.3605,1.433
56.3610,1.882
56.3610,1.651
56.3610,1.623
56.3615,1.527
56.3615,1.332
56.3615,1.239
56.3615,1.235
56.3615,1.229
56.3615,1.245
56.3615,1.298
56.3615,1.355
56.3625,1.602
56.3625,1.829
56.3625,1.952
56.3625,2.084
56.3635,2.062
56.3635,1.846
56.3635,1.843
56.3635,1.499
56.3645,1.24
56.3645,1.231
56.3645,1.231
56.3645,1.227
56.3645,1.256
56.3645,1.404
56.3645,1.485
56.3655,1.572
56.3655,1.723
56.3655,1.865
56.3655,2.062
56.3655,2.203
56.3655,1.91
56.3655,1.593
56.3665,1.614
56.3665,1.276
56.3665,1.234
56.3665,1.232
56.3665,1.232
56.3665,1.232
56.3675,1.257
56.3675,1.451
56.3677,1.626
56.3677,1.895
56.3677,1.977
56.3677,1.881
56.3677,1.761
56.3685,1.69
56.3685,1.621
56.3685,1.442
56.3685,1.506
56.3685,1.28
56.3685,1.221
56.3685,1.226
56.3695,1.256
56.3695,1.381
56.3695,1.538
56.3695,1.657
56.3695,1.956
56.3695,1.949
56.3695,1.853
56.3705,1.89
56.3705,1.882
56.3705,1.753
56.3705,1.251
56.3705,1.223
56.3705,1.22
56.3705,1.234
56.3715,1.282
56.3715,1.329
56.3715,1.493
56.3715,1.713
56.3715,1.746
56.3715,1.766
56.3715,1.851
56.3725,1.967
56.3725,1.937
56.3725,1.821
56.3725,1.667
56.3725,1.45
56.3725,1.299
56.3725,1.246
56.3735,1.238
56.3735,1.229
56.3735,1.254
56.3735,1.347
56.3735,1.575
56.3735,1.845
56.3735,1.832
56.3745,1.923
56.3745,1.943
56.3745,1.729
56.3745,1.535
56.3745,1.435
56.3745,1.234
56.3745,1.234
56.3745,1.233
56.3755,1.235
56.3757,1.23
56.3757,1.292
56.3757,1.703
56.3757,1.961
56.3757,1.987
56.3765,1.896
56.3765,1.796
56.3765,1.828
56.3765,1.781
56.3765,1.383
56.3765,1.227
56.3765,1.223
56.3774,1.226
56.3774,1.226
56.3774,1.226
56.3774,1.299
56.3774,1.426
56.3774,1.516
56.3774,1.677
56.3784,1.871
56.3784,1.958
56.3784,1.823
56.3784,1.648
56.3784,1.497
56.3784,1.351
56.3784,1.233
56.3794,1.228
56.3798,1.241
56.3798,1.241
56.3798,1.241
56.3798,1.299
56.3798,1.416
56.3804,1.571
56.3804,1.898
56.3804,1.95
56.3804,2.023
56.3804,1.97
56.3804,2.02
56.3814,1.72
56.3814,1.296
56.3814,1.297
56.3814,1.248
56.3814,1.228
56.3814,1.235
56.3814,1.232
56.3825,1.238
56.3825,1.392
56.3825,1.55
56.3825,1.647
56.3825,1.695
56.3834,1.68
56.3834,1.722
56.3834,1.688
56.3834,1.514
56.3834,1.255
56.3834,1.233
56.3834,1.227
56.3834,1.225
56.3844,1.226
56.3844,1.235
56.3844,1.406
56.3844,1.662
56.3844,1.902
56.3844,2.096
56.3844,1.983
56.3854,1.902
56.3854,1.856
56.3854,1.693
56.3854,1.397
56.3854,1.238
56.7160,1.225
56.7170,1.222
56.7178,1.228
56.7178,1.243
56.7178,1.282
56.7188,1.352
56.7188,1.489
56.7198,1.406
56.7198,1.628
56.7198,1.922
56.7208,1.922
56.7208,1.826
56.7218,1.519
56.7218,1.376
56.7228,1.253
56.7228,1.233
56.7238,1.245
56.7238,1.264
56.7238,1.266
56.7250,1.549
56.7258,1.705
56.7258,1.904
56.7258,2.043
56.7268,2.101
56.7278,1.955
56.7278,1.704
56.7288,1.557
56.7288,1.411
56.7298,1.266
56.7301,1.244
56.7308,1.236
56.7308,1.29
56.7318,1.363
56.7318,1.264
56.7328,1.263
56.7328,1.458
56.7338,1.647
56.7338,1.853
56.7348,1.879
56.7348,1.89
56.7358,1.763
56.7358,1.647
56.7358,1.453
56.7368,1.257
56.7368,1.235
56.7378,1.23
56.7378,1.226
56.7378,1.231
56.7388,1.26
56.7388,1.589
56.7398,1.803
56.7398,1.816
56.7408,1.952
56.7408,1.948
56.7408,1.827
56.7418,1.658
56.7418,1.502
56.7418,1.317
56.7428,1.252
56.7433,1.226
56.7438,1.23
56.7438,1.238
56.7448,1.254
56.7448,1.47
56.7455,1.699
56.7458,1.774
56.7477,1.812
56.7488,1.709
