0.9662,1.661
0.9672,1.662
0.9672,1.663
0.9672,1.661
0.9682,1.66
0.9682,1.66
0.9692,1.66
0.9692,1.661
0.9692,1.662
0.9702,1.661
0.9702,1.661
0.9702,1.661
0.9712,1.66
0.9712,1.66
0.9722,1.661
0.9722,1.662
0.9722,1.662
0.9731,1.662
0.9731,1.66
0.9731,1.661
0.9741,1.661
0.9741,1.662
0.9741,1.661
0.9751,1.66
0.9751,1.662
0.9761,1.66
0.9761,1.661
0.9761,1.66
0.9771,1.661
0.9771,1.662
0.9781,1.662
0.9781,1.662
0.9791,1.661
0.9791,1.661
0.9791,1.661
0.9801,1.66
0.9801,1.66
0.9801,1.661
0.9811,1.661
0.9811,1.662
0.9811,1.66
0.9821,1.662
0.9821,1.661
0.9821,1.661
0.9831,1.662
0.9831,1.662
0.9831,1.661
0.9841,1.662
0.9841,1.661
0.9851,1.661
0.9851,1.661
0.9861,1.66
0.9861,1.662
0.9871,1.662
0.9881,1.661
0.9891,1.66
0.9891,1.661
0.9901,1.66
0.9901,1.661
0.9911,1.663
0.9921,1.662
0.9921,1.663
0.9921,1.66
0.9931,1.661
0.9931,1.662
0.9941,1.661
0.9951,1.661
0.9951,1.662
0.9961,1.662
0.9961,1.661
0.9971,1.661
0.9971,1.661
0.9981,1.661
0.9981,1.661
0.9981,1.663
0.9991,1.662
0.9991,1.663
1.0001,1.66
1.0031,1.661
1.0091,1.662
1.0180,1.661
1.0220,1.661
1.0240,1.662
1.0340,1.661
1.0340,1.661
1.0370,1.661
1.0370,1.661
1.0380,1.662
1.0380,1.661
1.0380,1.663
1.0390,1.661
1.0390,1.66
1.0390,1.661
1.0400,1.661
1.0400,1.661
1.0400,1.662
1.0410,1.662
1.0410,1.662
1.0420,1.661
1.0420,1.662
1.0430,1.662
1.0430,1.66
1.0440,1.662
1.0440,1.662
1.0450,1.662
1.0450,1.66
1.0450,1.661
1.0460,1.662
1.0460,1.662
1.0470,1.662
1.0470,1.662
1.0470,1.662
1.0479,1.663
1.0479,1.661
1.0479,1.661
1.0489,1.661
1.0489,1.662
1.0489,1.662
1.0499,1.663
1.0499,1.663
1.0509,1.661
1.0509,1.661
1.0509,1.661
1.0519,1.662
1.0519,1.661
1.0519,1.663
1.0529,1.664
1.0529,1.663
1.0529,1.661
1.0539,1.661
1.0539,1.661
1.0539,1.661
1.0549,1.663
1.0549,1.664
1.0549,1.663
1.0559,1.661
1.0559,1.661
1.0559,1.661
1.0589,1.662
1.0669,1.663
1.0669,1.663
1.0679,1.662
1.0679,1.663
1.0679,1.661
1.0689,1.661
1.0689,1.662
1.0689,1.662
1.0699,1.663
1.0699,1.663
1.0699,1.661
1.0709,1.661
1.0709,1.662
1.0709,1.662
1.0719,1.662
1.0719,1.662
1.0719,1.661
1.0729,1.663
1.0729,1.661
1.0729,1.662
1.0739,1.662
1.0739,1.662
1.0739,1.663
1.0749,1.663
1.0749,1.663
1.0749,1.663
1.0759,1.661
1.0759,1.661
1.0769,1.662
1.0769,1.663
1.0769,1.663
1.0779,1.662
1.0779,1.664
1.0779,1.661
1.0789,1.663
1.0789,1.662
1.0789,1.662
1.0799,1.663
1.0799,1.663
1.0799,1.662
1.0809,1.661
1.0809,1.662
1.0809,1.663
1.0819,1.661
1.0819,1.663
1.0819,1.663
1.0829,1.662
1.0829,1.662
1.0829,1.662
1.0839,1.662
1.0839,1.662
1.0839,1.664
1.0848,1.662
1.0848,1.662
1.0858,1.663
1.0858,1.661
1.0858,1.661
1.0868,1.662
1.0868,1.663
1.0868,1.663
1.0878,1.664
1.0878,1.663
1.0878,1.662
1.0878,1.662
1.0888,1.663
1.0888,1.663
1.0898,1.663
1.0898,1.663
1.0898,1.663
1.0908,1.663
1.0908,1.662
1.0908,1.664
1.0918,1.662
1.0918,1.662
1.0928,1.664
1.0928,1.663
1.0928,1.662
1.0938,1.663
1.0938,1.662
1.0948,1.664
1.0948,1.664
1.0948,1.664
1.0958,1.663
1.0958,1.662
1.0958,1.663
1.0968,1.663
1.0968,1.663
1.0968,1.662
1.0978,1.663
1.0978,1.664
1.0988,1.664
1.0988,1.662
1.0988,1.662
1.0998,1.663
1.0998,1.664
1.0998,1.663
1.1008,1.664
1.1008,1.663
1.1018,1.663
1.1018,1.663
1.1018,1.663
1.1028,1.662
1.1028,1.663
1.1028,1.664
1.1038,1.663
1.1038,1.662
1.1038,1.662
1.1048,1.663
1.1048,1.664
1.1058,1.664
1.1058,1.664
1.1058,1.663
1.1058,1.664
1.1068,1.662
1.1068,1.663
1.1068,1.662
1.1078,1.663
1.1078,1.663
1.1078,1.664
1.1088,1.663
1.1088,1.663
1.1088,1.663
1.1098,1.663
1.1098,1.663
1.1098,1.665
1.1108,1.665
1.1108,1.662
1.1108,1.663
1.1118,1.663
1.1118,1.663
1.1118,1.663
1.1128,1.663
1.1128,1.663
1.1128,1.664
1.1138,1.663
1.1138,1.663
1.1138,1.663
1.1148,1.663
1.1148,1.663
1.1148,1.665
1.1158,1.666
1.1158,1.663
1.1158,1.663
1.1168,1.662
1.1168,1.664
1.1168,1.663
1.1178,1.664
1.1178,1.665
1.1178,1.664
1.1367,1.662
1.1367,1.663
1.1377,1.664
1.1377,1.663
1.1387,1.664
1.1387,1.665
1.1387,1.664
1.1397,1.662
1.1407,1.663
1.1407,1.663
1.1407,1.663
1.1417,1.663
1.1417,1.664
1.1417,1.664
1.1427,1.662
1.1427,1.663
1.1437,1.664
1.1437,1.664
1.1447,1.664
1.1447,1.663
1.1447,1.665
1.1457,1.663
1.1457,1.663
1.1457,1.663
1.1467,1.664
1.1467,1.664
1.1467,1.665
1.1477,1.665
1.1477,1.664
1.1477,1.662
1.1487,1.663
1.1487,1.664
1.1497,1.664
1.1497,1.665
1.1497,1.666
1.1507,1.664
1.1507,1.663
1.1507,1.664
1.1517,1.663
1.1517,1.664
1.1517,1.663
1.1527,1.664
1.1527,1.664
1.1527,1.663
1.1537,1.664
1.1537,1.664
1.1537,1.663
1.1547,1.663
1.1547,1.664
1.1547,1.665
1.1557,1.665
1.1557,1.664
1.1557,1.663
1.1567,1.663
1.1567,1.663
1.1577,1.664
1.1577,1.665
1.1587,1.664
1.1587,1.664
1.1587,1.663
1.1597,1.663
1.1597,1.663
1.1606,1.664
1.1606,1.665
1.1616,1.665
1.1616,1.663
1.1616,1.663
1.1626,1.663
1.1626,1.664
1.1626,1.666
1.1636,1.664
1.1636,1.664
1.1636,1.663
1.1646,1.664
1.1646,1.665
1.1646,1.664
1.1656,1.665
1.1656,1.664
1.1656,1.664
1.1666,1.664
1.1666,1.663
1.1666,1.661
1.1676,1.665
1.1676,1.664
1.1676,1.664
1.1706,1.664
1.1786,1.663
1.1796,1.664
1.1796,1.663
1.1806,1.664
1.1806,1.663
1.1806,1.663
1.1816,1.664
1.1816,1.664
1.1816,1.664
1.1826,1.663
1.1826,1.663
1.1826,1.663
1.1826,1.664
1.1836,1.664
1.1836,1.665
1.1836,1.664
1.1846,1.664
1.1846,1.664
1.1856,1.663
1.1856,1.665
1.1856,1.664
1.1856,1.663
1.1866,1.666
1.1866,1.664
1.1876,1.662
1.1876,1.664
1.1876,1.663
1.1886,1.665
1.1886,1.664
1.1886,1.663
1.1896,1.664
1.1896,1.664
1.1896,1.664
1.1906,1.664
1.1906,1.664
1.1906,1.664
1.1916,1.664
1.1916,1.664
1.1916,1.663
1.1926,1.664
1.1926,1.664
1.1926,1.665
1.1936,1.666
1.1946,1.664
1.1946,1.663
1.1946,1.665
1.1956,1.663
1.1956,1.664
1.1956,1.665
1.1966,1.665
1.1966,1.665
1.1966,1.665
1.1975,1.663
1.1975,1.664
1.1975,1.663
1.1986,1.663
1.1986,1.664
1.1986,1.664
1.1995,1.664
1.1995,1.663
1.1995,1.662
1.2005,1.663
1.2005,1.664
1.2015,1.665
1.2015,1.666
1.2015,1.664
1.2025,1.664
1.2025,1.663
1.2025,1.664
1.2035,1.665
1.2035,1.664
1.2035,1.664
1.2045,1.665
1.2045,1.664
1.2045,1.663
1.2055,1.663
1.2055,1.662
1.2055,1.664
1.2065,1.664
1.2065,1.665
1.2065,1.665
1.2075,1.664
1.2075,1.663
1.2085,1.664
1.2085,1.664
1.2085,1.663
1.2095,1.663
1.2095,1.663
1.2095,1.664
1.2105,1.663
1.2115,1.664
1.2115,1.665
1.2115,1.664
1.2125,1.663
1.2125,1.664
1.2135,1.664
1.7827,1.663
1.7837,1.665
1.7837,1.664
1.7837,1.665
1.7847,1.664
1.7847,1.664
1.7847,1.663
1.7857,1.664
1.7857,1.664
1.7867,1.664
1.7867,1.664
1.7867,1.664
1.7877,1.664
1.7877,1.664
1.7877,1.664
1.7887,1.664
1.7887,1.663
1.7887,1.664
1.7897,1.664
1.7897,1.663
1.7897,1.662
1.7907,1.663
1.7907,1.663
1.7917,1.664
1.7917,1.664
1.7917,1.665
1.7927,1.664
1.7927,1.664
1.7927,1.663
1.7937,1.664
1.7937,1.663
1.7947,1.664
1.7947,1.665
1.7947,1.665
1.7957,1.664
1.7957,1.663
1.7957,1.663
1.7967,1.663
1.7967,1.664
1.7967,1.665
1.7976,1.665
1.7976,1.664
1.7976,1.663
1.7986,1.662
1.7986,1.664
1.7986,1.664
1.7996,1.664
1.7996,1.664
1.7996,1.664
1.8006,1.662
1.8006,1.662
1.8016,1.663
1.8016,1.663
1.8016,1.665
1.8026,1.665
1.8026,1.664
1.8026,1.663
1.8036,1.664
1.8036,1.663
1.8036,1.664
1.8046,1.664
1.8046,1.664
1.8056,1.664
1.8056,1.665
1.8056,1.664
1.8066,1.664
1.8066,1.664
1.8076,1.663
1.8076,1.665
1.8086,1.664
1.8086,1.664
1.8086,1.664
1.8096,1.664
1.8096,1.664
1.8106,1.664
1.8106,1.664
1.8116,1.664
1.8116,1.665
1.8116,1.664
1.8126,1.664
1.8126,1.664
1.8126,1.663
1.8136,1.664
1.8136,1.664
1.8136,1.665
1.8146,1.664
1.8146,1.664
1.8146,1.663
1.8156,1.664
1.8156,1.664
1.8156,1.664
1.8166,1.664
1.8166,1.663
1.8166,1.664
1.8266,1.663
1.8276,1.663
1.8276,1.664
1.8276,1.664
1.8286,1.665
1.8286,1.664
1.8286,1.663
1.8296,1.664
1.8296,1.663
1.8296,1.663
1.8306,1.663
1.8306,1.664
1.8316,1.664
1.8316,1.664
1.8316,1.663
1.8326,1.664
1.8326,1.663
1.8326,1.665
1.8336,1.663
1.8336,1.665
1.8336,1.663
1.8345,1.663
1.8345,1.663
1.8345,1.663
1.8355,1.663
1.8355,1.665
1.8365,1.665
1.8365,1.663
1.8365,1.663
1.8375,1.664
1.8375,1.664
1.8375,1.664
1.8385,1.664
1.8385,1.664
1.8385,1.665
1.8395,1.664
1.8395,1.663
1.8395,1.663
1.8405,1.664
1.8405,1.664
1.8415,1.664
1.8415,1.665
1.8415,1.662
1.8425,1.663
1.8425,1.664
1.8425,1.664
1.8435,1.665
1.8435,1.664
1.8445,1.663
1.8445,1.664
1.8455,1.662
1.8455,1.663
1.8455,1.663
1.8465,1.663
1.8465,1.664
1.8465,1.664
1.8475,1.664
1.8475,1.663
1.8485,1.663
1.8485,1.663
1.8485,1.664
1.8495,1.665
1.8495,1.664
1.8495,1.665
1.8505,1.663
1.8505,1.663
1.8515,1.665
1.8515,1.664
1.8515,1.663
1.8525,1.664
1.8525,1.665
1.8525,1.662
1.8535,1.664
1.8535,1.663
1.8535,1.663
1.8545,1.664
1.8545,1.665
1.8545,1.665
1.8555,1.664
1.8555,1.663
1.8555,1.662
1.8565,1.663
1.8565,1.664
1.8575,1.664
1.8575,1.665
1.8575,1.665
1.8585,1.663
1.8585,1.662
1.8585,1.663
1.8595,1.664
1.8595,1.664
1.8605,1.663
1.8605,1.666
1.8605,1.665
1.8615,1.664
1.8615,1.664
1.8615,1.663
1.8625,1.664
1.8625,1.664
1.8625,1.665
1.8635,1.665
1.8635,1.664
1.8635,1.663
1.8645,1.663
1.8645,1.664
1.8645,1.664
1.8655,1.664
1.8655,1.666
1.8665,1.663
1.8665,1.664
1.8665,1.663
1.8675,1.663
1.8675,1.665
1.8675,1.664
1.8685,1.664
1.8685,1.664
1.8685,1.663
1.8695,1.663
1.8695,1.663
1.8695,1.664
1.8705,1.665
1.8705,1.665
1.8705,1.664
1.8715,1.663
1.8715,1.662
1.8715,1.664
1.8724,1.664
1.8724,1.665
1.8734,1.663
1.8734,1.663
1.8734,1.663
1.8744,1.662
1.8744,1.664
1.8744,1.663
1.8754,1.663
1.8754,1.664
1.8754,1.664
1.8764,1.665
1.8764,1.663
1.8774,1.665
1.8774,1.664
1.8774,1.663
1.8784,1.665
1.8784,1.664
1.8794,1.662
1.8794,1.663
1.8804,1.663
1.8804,1.664
1.8804,1.664
1.8814,1.664
1.8814,1.665
1.8824,1.664
1.8824,1.663
1.8824,1.663
1.8834,1.664
1.8834,1.664
1.8844,1.664
1.8844,1.664
1.8844,1.664
1.8854,1.664
1.8854,1.662
1.8864,1.663
1.8864,1.664
1.8874,1.664
1.8874,1.664
1.8874,1.664
1.8884,1.663
1.8884,1.663
1.8894,1.664
1.8894,1.664
1.8904,1.664
1.8904,1.664
1.8904,1.663
1.8914,1.664
1.8914,1.663
1.8914,1.663
1.8924,1.663
1.8924,1.663
1.8934,1.665
1.8934,1.665
1.8934,1.664
1.8944,1.663
1.8944,1.663
1.8944,1.663
1.8954,1.664
1.8954,1.662
1.8954,1.664
1.8964,1.663
1.8964,1.663
1.8974,1.663
1.8974,1.663
1.8974,1.664
1.8984,1.664
1.8984,1.664
1.8984,1.664
1.8994,1.664
1.8994,1.663
1.9004,1.663
1.9004,1.663
1.9004,1.664
1.9014,1.664
1.9014,1.664
1.9024,1.664
1.9024,1.664
1.9024,1.663
1.9034,1.664
1.9034,1.664
1.9034,1.664
1.9044,1.664
1.9044,1.664
1.9044,1.664
1.9054,1.663
1.9054,1.663
1.9054,1.663
1.9064,1.664
1.9064,1.663
1.9064,1.664
1.9074,1.664
1.9074,1.663
1.9074,1.663
1.9084,1.663
1.9084,1.665
1.9084,1.665
1.9093,1.664
1.9093,1.664
1.9103,1.664
1.9103,1.664
1.9103,1.664
1.9113,1.664
1.9113,1.664
1.9123,1.665
1.9123,1.664
1.9123,1.663
1.9133,1.663
1.9133,1.664
1.9133,1.664
1.9193,1.666
1.9193,1.665
1.9193,1.664
1.9203,1.664
1.9203,1.664
1.9203,1.664
1.9213,1.663
1.9213,1.663
1.9213,1.664
1.9223,1.664
1.9223,1.663
1.9223,1.663
1.9233,1.663
1.9233,1.663
1.9243,1.664
1.9243,1.665
1.9243,1.665
1.9253,1.665
1.9253,1.663
1.9259,1.664
1.9299,1.663
1.9439,1.663
1.9519,1.664
1.9559,1.664
1.9589,1.665
1.9698,1.663
1.9728,1.663
1.9728,1.664
1.9738,1.664
1.9738,1.665
1.9748,1.664
1.9748,1.664
1.9758,1.663
1.9768,1.663
1.9778,1.663
1.9778,1.663
1.9788,1.663
1.9788,1.664
1.9798,1.665
1.9798,1.664
1.9808,1.663
1.9808,1.663
1.9818,1.664
1.9818,1.665
1.9828,1.667
1.9828,1.664
1.9838,1.663
1.9838,1.664
1.9848,1.664
1.9848,1.664
1.9858,1.663
1.9858,1.665
1.9868,1.664
1.9868,1.665
1.9878,1.663
1.9878,1.663
1.9888,1.664
1.9898,1.664
1.9898,1.665
1.9908,1.665
1.9908,1.664
1.9918,1.663
1.9918,1.664
1.9928,1.664
1.9928,1.663
1.9938,1.663
1.9948,1.664
1.9948,1.666
1.9958,1.664
1.9958,1.663
1.9968,1.663
1.9968,1.664
1.9978,1.664
1.9978,1.664
1.9988,1.664
1.9988,1.665
1.9997,1.663
1.9997,1.664
2.0007,1.663
2.0007,1.663
2.0017,1.665
2.0017,1.664
2.0047,1.664
2.0077,1.662
2.0077,1.663
2.0087,1.664
2.0087,1.664
2.0097,1.664
2.0107,1.664
2.0107,1.664
2.0117,1.663
2.0117,1.663
2.0127,1.664
2.0127,1.663
2.0137,1.664
2.0137,1.664
2.0147,1.664
2.0147,1.662
2.0157,1.663
2.0157,1.664
2.0167,1.665
2.0167,1.664
2.0177,1.664
2.0177,1.665
2.0187,1.664
2.0187,1.664
2.0197,1.664
2.0197,1.664
2.0207,1.663
2.0207,1.665
2.0217,1.664
2.0217,1.663
2.0227,1.664
2.0227,1.664
2.0237,1.664
2.0247,1.663
2.0247,1.664
2.0257,1.666
2.0257,1.664
2.0267,1.664
2.0277,1.663
2.0277,1.663
2.0287,1.664
2.0287,1.663
2.0297,1.664
2.0297,1.664
2.0307,1.664
2.0307,1.664
2.0317,1.663
2.0317,1.664
2.0327,1.664
2.0327,1.664
2.0337,1.665
2.0337,1.664
2.0367,1.663
2.0406,1.663
2.0536,1.664
2.0566,1.664
2.0566,1.664
2.0576,1.664
2.0576,1.664
2.0586,1.662
2.0586,1.662
2.0596,1.664
2.0596,1.665
2.0606,1.666
2.0616,1.665
2.0616,1.665
2.0626,1.663
2.0626,1.663
2.0636,1.664
2.0636,1.662
2.0636,1.663
2.0646,1.664
2.0646,1.664
2.0656,1.664
2.0666,1.664
2.0666,1.663
2.0676,1.664
2.0676,1.665
2.0686,1.664
2.0686,1.664
2.0696,1.664
2.0696,1.663
2.0706,1.664
2.0706,1.663
2.0716,1.664
2.0716,1.664
2.0726,1.663
2.0736,1.664
2.0736,1.663
2.0745,1.664
2.0745,1.663
2.0755,1.663
2.0765,1.665
2.0765,1.665
2.0775,1.663
2.0775,1.663
2.0785,1.664
2.0795,1.663
2.0795,1.664
2.0805,1.664
2.0805,1.663
2.0815,1.663
2.0815,1.664
2.0825,1.663
2.0825,1.664
2.0835,1.664
2.0835,1.665
2.0845,1.665
2.0845,1.665
2.0855,1.662
2.0855,1.664
2.0865,1.664
2.0865,1.663
2.0875,1.662
2.0875,1.664
2.0885,1.663
2.0885,1.663
2.0895,1.663
2.0895,1.663
2.0905,1.663
2.0905,1.665
2.0915,1.664
2.0915,1.664
2.0925,1.665
2.0925,1.663
2.0935,1.663
2.0935,1.662
2.0945,1.662
2.0945,1.664
2.0955,1.664
2.0955,1.662
2.0965,1.663
2.0965,1.663
2.0975,1.664
2.0975,1.664
2.0985,1.662
2.0985,1.664
2.0995,1.664
2.0995,1.663
2.1005,1.662
2.1005,1.663
2.1015,1.663
2.1015,1.664
2.1025,1.663
2.1025,1.662
2.1035,1.662
2.1035,1.663
2.1035,1.664
2.1045,1.663
2.1045,1.664
2.1055,1.665
2.1055,1.665
2.1065,1.663
2.1065,1.663
2.1075,1.664
2.1075,1.662
2.1085,1.664
2.1085,1.664
2.1095,1.665
2.1095,1.664
2.1105,1.662
2.1105,1.664
2.1115,1.664
2.1115,1.664
2.1124,1.664
2.1124,1.664
2.1134,1.664
2.1134,1.664
2.1144,1.662
2.1144,1.663
2.1154,1.663
2.1154,1.663
2.1164,1.663
2.1164,1.663
2.1174,1.662
2.1184,1.662
2.1184,1.661
2.1194,1.664
2.1194,1.664
2.1204,1.664
2.1204,1.664
2.1214,1.665
2.1214,1.663
2.1224,1.663
2.1224,1.664
2.1234,1.663
2.1234,1.662
2.1244,1.664
2.1244,1.663
2.1254,1.661
2.1254,1.662
2.1264,1.663
2.1264,1.663
2.1274,1.664
2.1274,1.665
2.1284,1.663
2.1294,1.663
2.1294,1.662
2.1304,1.663
2.1304,1.663
2.1314,1.664
2.1314,1.664
2.1324,1.664
2.1324,1.662
2.1334,1.663
2.1344,1.663
2.1344,1.662
2.1354,1.664
2.1354,1.664
2.1364,1.664
2.1364,1.663
2.1374,1.663
2.1374,1.663
2.1384,1.663
2.1384,1.663
2.1394,1.663
2.1404,1.663
2.1404,1.663
2.1414,1.662
2.1414,1.663
2.1424,1.663
2.1424,1.663
2.1454,1.665
2.1474,1.664
2.1623,1.663
2.1724,1.662
2.1754,1.662
2.1803,1.663
2.1883,1.663
2.1903,1.663
2.1913,1.664
2.1913,1.663
2.1923,1.663
2.1923,1.663
2.1933,1.662
2.1943,1.663
2.1943,1.662
2.1953,1.664
2.1953,1.664
2.1963,1.662
2.1963,1.662
2.1973,1.663
2.1973,1.664
2.1983,1.664
2.1983,1.664
2.1993,1.664
2.1993,1.662
2.2003,1.663
2.2003,1.662
2.2243,1.663
2.2253,1.662
2.2253,1.665
2.2263,1.664
2.2273,1.664
2.2273,1.663
2.2283,1.662
2.2283,1.663
2.2293,1.663
2.2303,1.664
2.2303,1.663
2.2313,1.663
2.2323,1.664
2.2323,1.662
2.2333,1.662
2.2333,1.664
2.2343,1.663
2.2353,1.664
2.2353,1.664
2.2363,1.665
2.2363,1.662
2.2373,1.664
2.2373,1.662
2.2383,1.663
2.2383,1.664
2.2393,1.663
2.2393,1.661
2.2403,1.662
2.2403,1.662
2.2413,1.663
2.2413,1.663
2.2423,1.664
2.2423,1.665
2.2433,1.664
2.2433,1.663
2.2443,1.662
2.2453,1.663
2.2453,1.662
2.2462,1.663
2.2462,1.663
2.2472,1.663
2.2472,1.663
2.2482,1.663
2.2482,1.663
2.2492,1.663
2.2492,1.664
2.2502,1.663
2.2502,1.664
2.2512,1.661
2.2512,1.663
2.2522,1.663
2.2522,1.663
2.2532,1.662
2.2532,1.663
2.2542,1.663
2.2542,1.664
2.2572,1.662
2.2622,1.663
2.2712,1.662
2.2742,1.663
2.2742,1.663
2.2752,1.665
2.2762,1.665
2.2762,1.663
2.2772,1.663
2.2772,1.665
2.2782,1.663
2.2782,1.662
2.2792,1.663
2.2792,1.663
2.2802,1.664
2.2802,1.662
2.2812,1.663
2.2812,1.662
2.2822,1.663
2.2822,1.664
2.2832,1.665
2.2832,1.664
2.2841,1.663
2.2841,1.663
2.2851,1.663
2.2851,1.663
2.2861,1.664
2.2861,1.663
2.2871,1.663
2.2881,1.662
2.2881,1.663
2.2891,1.663
2.2891,1.662
2.2901,1.663
2.2901,1.664
2.2911,1.664
2.2911,1.661
2.2921,1.661
2.2921,1.663
2.2931,1.663
2.2941,1.662
2.2941,1.664
2.2941,1.663
2.2951,1.663
2.2951,1.662
2.2951,1.662
2.2961,1.664
2.2961,1.664
2.2961,1.664
2.2971,1.664
2.2971,1.663
2.2971,1.662
2.2981,1.662
2.2981,1.662
2.2981,1.663
2.2981,1.663
2.2991,1.662
2.2991,1.663
2.2991,1.663
2.3001,1.662
2.3001,1.662
2.3001,1.663
2.3001,1.664
2.3011,1.664
2.3011,1.664
2.3011,1.663
2.3021,1.662
2.3021,1.662
2.3021,1.663
2.3031,1.663
2.3031,1.664
2.3041,1.662
2.3041,1.662
2.3051,1.662
2.3051,1.662
2.3051,1.662
2.3061,1.662
2.3061,1.664
2.3071,1.663
2.3071,1.663
2.3081,1.662
2.3081,1.662
2.3081,1.664
2.3081,1.663
2.3091,1.663
2.3091,1.662
2.3101,1.663
2.3101,1.662
2.3111,1.663
2.3121,1.662
2.3121,1.663
2.3121,1.664
2.3131,1.664
2.3131,1.663
2.3131,1.663
2.3131,1.663
2.3141,1.663
2.3141,1.664
2.3141,1.662
2.3151,1.662
2.3151,1.663
2.3151,1.662
2.3161,1.662
2.3161,1.663
2.3161,1.663
2.3161,1.663
2.3171,1.662
2.3171,1.664
2.3171,1.663
2.3181,1.662
2.3181,1.662
2.3181,1.662
2.3191,1.663
2.3191,1.664
2.3191,1.664
2.3201,1.664
2.3201,1.663
2.3201,1.662
2.3210,1.664
2.3210,1.662
2.3210,1.664
2.3210,1.662
2.3220,1.663
2.3220,1.663
2.3220,1.663
2.3230,1.662
2.3230,1.664
2.3230,1.662
2.3240,1.663
2.3240,1.664
2.3240,1.661
2.3240,1.662
2.3250,1.661
2.3250,1.662
2.3250,1.663
2.3260,1.664
2.3260,1.663
2.3260,1.661
2.3270,1.663
2.3270,1.661
2.3270,1.662
2.3270,1.661
2.3280,1.663
2.3280,1.662
2.3280,1.663
2.3290,1.662
2.3290,1.662
2.3290,1.662
2.3300,1.663
2.3300,1.663
2.3300,1.663
2.3300,1.663
2.3310,1.663
2.3310,1.662
2.3310,1.663
2.3320,1.663
2.3320,1.661
2.3320,1.663
2.3320,1.663
2.3330,1.663
2.3330,1.662
2.3330,1.662
2.3340,1.662
2.3340,1.662
2.3340,1.663
2.3350,1.665
2.3350,1.665
2.3350,1.662
2.3350,1.662
2.3360,1.662
2.3360,1.662
2.3360,1.664
2.3360,1.662
2.3370,1.662
2.3370,1.662
2.3370,1.661
2.3380,1.662
